[ 2013-04-21T10:47:18+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:11:45+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000394s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000465s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000538s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000310s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000367s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006147s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006213s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000287s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000320s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000201s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000353s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001280s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000365s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000407s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000459s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000532s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000286s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000332s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006084s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006152s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000281s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000317s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000202s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000353s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001268s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000351s ]
[ 2013-04-21T11:11:46+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000390s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000834s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000918s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001042s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001100s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008327s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008400s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000834s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000940s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000925s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001379s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004320s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001170s ]
[ 2013-04-21T11:13:13+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001250s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000798s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000875s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001029s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001077s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007975s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008037s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000642s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000674s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000515s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000707s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002655s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000726s ]
[ 2013-04-21T11:14:14+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000768s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000861s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000941s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001032s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001082s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007691s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007750s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000625s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000681s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000549s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000792s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002777s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000763s ]
[ 2013-04-21T11:15:45+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000812s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000446s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000521s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000290s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000335s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.005908s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005960s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000276s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000388s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000218s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000386s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001387s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000359s ]
[ 2013-04-21T11:15:59+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000399s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000841s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000935s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001041s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001090s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007522s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007576s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000677s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000812s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000603s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000711s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002946s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000724s ]
[ 2013-04-21T11:16:22+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000766s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000457s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000526s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000314s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000360s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006359s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006422s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000294s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000346s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000186s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000355s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001299s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000377s ]
[ 2013-04-21T11:16:47+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000417s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000807s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000883s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001156s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001225s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008605s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008685s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000682s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000711s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000556s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000743s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002819s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000891s ]
[ 2013-04-21T11:17:38+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000938s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000830s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000905s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001018s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001068s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012544s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012619s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000698s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000785s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000517s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000717s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002835s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000708s ]
[ 2013-04-21T11:17:43+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000749s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001030s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001118s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001102s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001159s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007748s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007806s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000928s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000755s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000547s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000692s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003069s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000752s ]
[ 2013-04-21T11:18:22+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000800s ]
[ 2013-04-21T11:18:35+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T11:18:35+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000467s ]
[ 2013-04-21T11:18:35+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000542s ]
[ 2013-04-21T11:18:35+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T11:18:35+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000289s ]
